step,loss
0,20.049570083618164
1,19.18808364868164
2,18.360383987426758
3,17.535144805908203
4,16.740840911865234
5,15.989839553833008
6,15.270553588867188
7,14.551032066345215
8,13.868467330932617
9,13.19738483428955
10,12.543357849121094
11,11.923131942749023
12,11.333463668823242
13,10.730405807495117
14,10.164958953857422
15,9.632015228271484
16,9.118066787719727
17,8.653619766235352
18,8.182125091552734
19,7.737380027770996
20,7.335623741149902
21,6.873547077178955
22,6.533068656921387
23,6.152926445007324
24,5.769652366638184
25,5.462772369384766
26,5.132536888122559
27,4.854907989501953
28,4.552227020263672
29,4.250314712524414
30,4.0920305252075195
31,3.8685479164123535
32,3.5938339233398438
33,3.393699884414673
34,3.19661283493042
35,3.066246509552002
36,2.8739211559295654
37,2.714087724685669
38,2.5707461833953857
39,2.420245885848999
40,2.3553712368011475
41,2.228732109069824
42,2.120051145553589
43,2.013453483581543
44,1.9228432178497314
45,1.8632452487945557
46,1.7775136232376099
47,1.7195850610733032
48,1.649824857711792
49,1.5882172584533691
50,1.568054437637329
51,1.5134732723236084
52,1.4174866676330566
53,1.4582289457321167
54,1.4334585666656494
55,1.3852766752243042
56,1.341088891029358
57,1.2637407779693604
58,1.2968875169754028
59,1.3075052499771118
60,1.315244197845459
61,1.3289769887924194
62,1.284366488456726
63,1.230576992034912
64,1.2628140449523926
65,1.221621036529541
66,1.2667518854141235
67,1.223753571510315
68,1.1945819854736328
69,1.3189047574996948
70,1.2217930555343628
71,1.1650073528289795
72,1.224491834640503
73,1.2303235530853271
74,1.2342376708984375
75,1.166589379310608
76,1.2048346996307373
77,1.22608482837677
78,1.2399122714996338
79,1.141486644744873
80,1.2230135202407837
81,1.239364743232727
82,1.2638804912567139
83,1.20441734790802
84,1.255327820777893
85,1.2709059715270996
86,1.204217791557312
87,1.1869210004806519
88,1.1534733772277832
89,1.1678977012634277
90,1.2022193670272827
91,1.207033634185791
92,1.1983797550201416
93,1.1911004781723022
94,1.208396553993225
95,1.2158452272415161
96,1.2709623575210571
97,1.204214096069336
98,1.2648800611495972
99,1.2171857357025146
100,1.1746853590011597
101,1.25215744972229
102,1.2086060047149658
103,1.1814899444580078
104,1.202231764793396
105,1.181143045425415
106,1.189848780632019
107,1.1996374130249023
108,1.2608534097671509
109,1.205504298210144
110,1.2470898628234863
111,1.21624755859375
112,1.2208683490753174
113,1.2098273038864136
114,1.2153525352478027
115,1.2185851335525513
116,1.205686330795288
117,1.1617343425750732
118,1.1672519445419312
119,1.2097885608673096
120,1.2212798595428467
121,1.164215326309204
122,1.1517868041992188
123,1.200488805770874
124,1.2552112340927124
125,1.207289457321167
126,1.2260559797286987
127,1.202195405960083
128,1.2466239929199219
129,1.2006903886795044
