step,loss
0,36.39794158935547
1,34.48578643798828
2,31.784496307373047
3,29.311538696289062
4,26.437240600585938
5,24.380657196044922
6,22.495094299316406
7,21.37795066833496
8,18.496065139770508
9,16.655288696289062
10,15.844625473022461
11,14.62166976928711
12,13.247880935668945
13,12.210050582885742
14,11.6288480758667
15,10.821356773376465
16,10.30794620513916
17,9.44322395324707
18,8.471345901489258
19,8.239195823669434
20,7.916647911071777
21,7.163363456726074
22,7.130515098571777
23,6.491808891296387
24,6.140003204345703
25,5.836280345916748
26,5.433896541595459
27,5.300008296966553
28,5.04624080657959
29,4.960518836975098
30,4.838217735290527
31,4.646734714508057
32,4.4143877029418945
33,4.312090873718262
34,4.24471378326416
35,4.049522399902344
36,4.082451820373535
37,4.020791530609131
38,3.9710030555725098
39,3.8283424377441406
40,3.890958786010742
41,3.7826321125030518
42,3.7391247749328613
43,3.7005789279937744
44,3.7049741744995117
45,3.513119697570801
46,3.458083152770996
47,3.525775909423828
48,3.3856143951416016
49,3.371533155441284
50,3.331021785736084
51,3.2874693870544434
52,3.179508686065674
53,3.1097543239593506
54,3.024376392364502
55,3.0377445220947266
56,2.921543598175049
57,2.9143269062042236
58,2.8804898262023926
59,2.8266444206237793
60,2.7574727535247803
61,2.779103994369507
62,2.7211971282958984
63,2.7426350116729736
64,2.633385181427002
65,2.6909048557281494
66,2.632396697998047
67,2.521066665649414
68,2.5137040615081787
69,2.4940073490142822
70,2.4295265674591064
71,2.4545555114746094
72,2.4321470260620117
73,2.4162538051605225
74,2.393080711364746
75,2.3601367473602295
76,2.329859733581543
77,2.3193836212158203
78,2.237380027770996
79,2.301514148712158
80,2.240138292312622
81,2.206388235092163
82,2.2128689289093018
83,2.1894149780273438
84,2.1811306476593018
85,2.126940965652466
86,2.0816073417663574
87,2.0850727558135986
88,2.0577232837677
89,2.0670266151428223
90,2.0628514289855957
91,2.024956703186035
92,1.985593557357788
93,2.0116896629333496
94,1.9756757020950317
95,1.9753084182739258
96,1.9572405815124512
97,1.9626762866973877
98,1.9428894519805908
99,1.9150052070617676
100,1.8668173551559448
101,1.8938488960266113
102,1.8524564504623413
103,1.851425051689148
104,1.8705158233642578
105,1.853309154510498
106,1.830653429031372
107,1.8192219734191895
108,1.7722852230072021
