step,loss
0,68.47799682617188
1,66.55206298828125
2,64.65341186523438
3,62.76956558227539
4,60.91303634643555
5,59.09291458129883
6,57.29328536987305
7,55.52574157714844
8,53.780792236328125
9,52.070465087890625
10,50.38856506347656
11,48.735618591308594
12,47.10820007324219
13,45.51655960083008
14,43.953102111816406
15,42.42124557495117
16,40.91171646118164
17,39.4502067565918
18,38.01991271972656
19,36.59777069091797
20,35.24311828613281
21,33.90061569213867
22,32.589962005615234
23,31.320695877075195
24,30.07555389404297
25,28.851043701171875
26,27.69298553466797
27,26.550615310668945
28,25.434829711914062
29,24.366708755493164
30,23.31907081604004
31,22.28388214111328
32,21.316770553588867
33,20.36520767211914
34,19.450101852416992
35,18.56325340270996
36,17.667505264282227
37,16.877002716064453
38,16.038785934448242
39,15.313776969909668
40,14.535030364990234
41,13.839996337890625
42,13.135296821594238
43,12.48224925994873
44,11.879854202270508
45,11.260672569274902
46,10.720632553100586
47,10.157999038696289
48,9.627118110656738
49,9.147351264953613
50,8.665777206420898
51,8.24756145477295
52,7.792659759521484
53,7.425728797912598
54,6.996142864227295
55,6.663800239562988
56,6.310481071472168
57,5.972471714019775
58,5.670632362365723
59,5.3720927238464355
60,5.096630573272705
61,4.834524631500244
62,4.578381538391113
63,4.33842134475708
64,4.11824893951416
65,3.9638712406158447
66,3.749908447265625
67,3.598304271697998
68,3.387265920639038
69,3.2671597003936768
70,3.022775411605835
71,2.9558191299438477
72,2.8331799507141113
73,2.6599035263061523
74,2.574883460998535
75,2.493797540664673
76,2.353468894958496
77,2.244100570678711
78,2.1788840293884277
79,2.1409361362457275
80,2.0437264442443848
81,1.9957584142684937
82,1.9217135906219482
83,1.8685709238052368
84,1.7216691970825195
85,1.7245607376098633
86,1.698582649230957
87,1.6173479557037354
88,1.5968096256256104
89,1.5393621921539307
90,1.4688596725463867
91,1.5228859186172485
92,1.452521800994873
93,1.406495213508606
94,1.402835488319397
95,1.3713951110839844
96,1.347636342048645
97,1.363848090171814
98,1.3457040786743164
99,1.3833562135696411
100,1.3937443494796753
