step,loss
0,67.29997253417969
1,24.513233184814453
2,17.90748405456543
3,18.23870277404785
4,18.249582290649414
5,21.938556671142578
6,10.801725387573242
7,5.34753942489624
8,2.9721362590789795
9,4.003212928771973
10,5.512198448181152
11,6.216355323791504
12,6.29539155960083
13,5.588387489318848
14,5.069757461547852
15,2.4922080039978027
16,2.361976146697998
17,1.495650053024292
18,1.8025710582733154
19,2.31878924369812
20,2.5302443504333496
21,2.600496292114258
22,2.232243537902832
23,1.9018340110778809
24,1.6209765672683716
25,1.8291224241256714
26,1.9016196727752686
27,1.8150584697723389
28,1.819498062133789
29,1.2324618101119995
30,0.999435305595398
31,0.8929966688156128
32,0.9303759932518005
33,0.8716575503349304
34,0.7135090231895447
35,0.6806795597076416
36,1.0640842914581299
37,0.8416097164154053
38,0.9146158695220947
39,0.698947548866272
40,0.7067044973373413
41,0.5747989416122437
42,0.7543948292732239
43,0.6013734340667725
44,0.5506680607795715
45,0.5229083895683289
46,0.554086446762085
47,0.5508582592010498
48,0.4581845700740814
49,0.4783002734184265
50,0.44172367453575134
51,0.440471887588501
52,0.44663500785827637
53,0.452930748462677
54,0.4033359885215759
55,0.352491170167923
56,0.3760240077972412
57,0.3375028967857361
58,0.35473331809043884
59,0.4995012879371643
60,0.5125688910484314
61,0.37181025743484497
62,0.31219151616096497
63,0.3581277132034302
64,0.33492058515548706
65,0.3164495825767517
66,0.27632537484169006
67,0.32933807373046875
68,0.33845534920692444
69,0.35658717155456543
70,0.2546708583831787
71,0.29108014702796936
72,0.3146829605102539
73,0.29144999384880066
74,0.27525022625923157
75,0.2741217017173767
76,0.2664499580860138
77,0.2664233446121216
78,0.25471237301826477
79,0.276723712682724
80,0.2988509237766266
81,0.2877182364463806
82,0.2637840807437897
83,0.26271381974220276
84,0.20980995893478394
85,0.2536703050136566
86,0.258220374584198
87,0.23216992616653442
88,0.23417486250400543
89,0.24584409594535828
90,0.21514107286930084
91,0.23926880955696106
92,0.262451171875
93,0.22816631197929382
94,0.19749370217323303
95,0.22722235321998596
96,0.25681647658348083
97,0.22006110846996307
98,0.21341559290885925
99,0.20203058421611786
100,0.19373327493667603
101,0.20035825669765472
102,0.2317066639661789
103,0.1737821102142334
104,0.22033797204494476
105,0.1960526406764984
106,0.18739336729049683
107,0.21785549819469452
108,0.2548501491546631
109,0.19288508594036102
110,0.19989635050296783
111,0.1971110701560974
112,0.16216257214546204
113,0.19119977951049805
114,0.16370059549808502
115,0.20592455565929413
116,0.20818577706813812
117,0.1687944233417511
118,0.2217227667570114
119,0.21469351649284363
120,0.17918837070465088
121,0.18292579054832458
122,0.18402236700057983
123,0.2056623101234436
124,0.18968838453292847
125,0.16534985601902008
126,0.15860632061958313
127,0.1498127579689026
128,0.16816359758377075
129,0.18293073773384094
130,0.20178693532943726
131,0.17703448235988617
132,0.1358530968427658
133,0.1531093716621399
134,0.17115023732185364
135,0.20859473943710327
136,0.16159237921237946
137,0.17360366880893707
138,0.16043487191200256
139,0.17300792038440704
140,0.1682383269071579
141,0.15160289406776428
142,0.17032118141651154
143,0.17781230807304382
144,0.15018099546432495
145,0.13926754891872406
146,0.1890733242034912
147,0.18451309204101562
148,0.1514717936515808
149,0.16361583769321442
150,0.1376200020313263
151,0.1702382117509842
152,0.1648605912923813
153,0.17516645789146423
154,0.19985473155975342
155,0.15836693346500397
156,0.15392914414405823
157,0.14583635330200195
158,0.20189794898033142
159,0.18426214158535004
160,0.16196729242801666
161,0.11268844455480576
162,0.17829035222530365
163,0.15763556957244873
164,0.1628173291683197
165,0.16075994074344635
166,0.15048739314079285
167,0.16573089361190796
168,0.14225070178508759
169,0.12302014231681824
170,0.13154958188533783
171,0.16264097392559052
172,0.14166034758090973
173,0.16157084703445435
174,0.14848101139068604
175,0.12275479733943939
176,0.1252145767211914
177,0.14037609100341797
178,0.13659964501857758
179,0.12095703929662704
180,0.1367335021495819
181,0.1389380842447281
182,0.13478708267211914
183,0.14530515670776367
184,0.1326354742050171
185,0.12204757332801819
186,0.14545369148254395
187,0.16169258952140808
188,0.15157003700733185
189,0.14838431775569916
190,0.13295213878154755
191,0.11331555992364883
192,0.15195924043655396
193,0.1485942006111145
194,0.12448259443044662
195,0.15478987991809845
196,0.10135787725448608
197,0.1507359743118286
198,0.14676913619041443
199,0.12068605422973633
200,0.1020125299692154
201,0.1381577104330063
202,0.12361923605203629
203,0.11060819029808044
204,0.16507230699062347
205,0.1352880597114563
206,0.13324366509914398
207,0.1271214783191681
208,0.13527308404445648
209,0.09494283050298691
210,0.13048136234283447
211,0.12021013349294662
212,0.12072152644395828
213,0.12953196465969086
214,0.13181905448436737
215,0.11877994984388351
216,0.14526475965976715
217,0.1262659728527069
218,0.1143874004483223
219,0.12718378007411957
220,0.1372978240251541
221,0.1312999725341797
222,0.13022340834140778
223,0.1121869832277298
224,0.12300751358270645
225,0.0980544164776802
226,0.10619422793388367
227,0.12825508415699005
228,0.1288081705570221
229,0.12346485257148743
230,0.11657193303108215
231,0.12071250379085541
232,0.10787670314311981
233,0.12102746218442917
234,0.13120323419570923
235,0.12684346735477448
236,0.12145742774009705
237,0.11561146378517151
238,0.1085355281829834
239,0.10479260981082916
240,0.0971715897321701
241,0.13070501387119293
242,0.098332479596138
243,0.11881256103515625
244,0.11116274446249008
245,0.11941535770893097
246,0.11146001517772675
247,0.12980987131595612
248,0.10788761079311371
249,0.12241588532924652
250,0.10245420783758163
251,0.11928123980760574
252,0.11274208128452301
253,0.1180967316031456
254,0.10176894813776016
255,0.12792690098285675
256,0.11186646670103073
257,0.09587543457746506
258,0.10714170336723328
259,0.11185143142938614
260,0.12287655472755432
261,0.10999687761068344
262,0.11468880623579025
263,0.10558769106864929
264,0.10272359848022461
265,0.11083847284317017
266,0.08327028155326843
267,0.10710606724023819
268,0.11836700141429901
269,0.11755794286727905
270,0.11345431208610535
271,0.11882267892360687
272,0.1362515687942505
273,0.10059408098459244
274,0.11871276795864105
275,0.11545804888010025
276,0.09972576051950455
277,0.09747913479804993
278,0.11085624992847443
279,0.1103925108909607
280,0.1065148413181305
281,0.09779265522956848
282,0.09756298363208771
283,0.09809015691280365
284,0.11203301697969437
285,0.08835482597351074
286,0.10918565839529037
287,0.09216989576816559
288,0.10926877707242966
289,0.12471170723438263
290,0.09007424116134644
291,0.09321079403162003
292,0.09061539173126221
293,0.1078561469912529
294,0.09586875885725021
295,0.0931098535656929
296,0.08686797320842743
297,0.08762362599372864
298,0.11354431509971619
299,0.10364049673080444
300,0.10759827494621277
301,0.10519592463970184
302,0.0970151498913765
